Date,Open,High,Low,Close,Volume,Ticker
2014-05-19,33.58984708806365,33.767929315465246,33.46264364853803,33.70856857299805,24537400.0,MSFT
2014-05-20,33.649208068847656,33.86969036601339,33.46264388553352,33.649208068847656,21320900.0,MSFT
2014-05-21,33.75097324006537,34.21738052368164,33.700094445256724,34.21738052368164,22398700.0,MSFT
2014-05-22,34.16650737447522,34.21738617769098,33.79337889799261,34.0053825378418,20201800.0,MSFT
2014-05-23,34.234334802994674,34.234334802994674,33.9205704322731,34.02233123779297,18020000.0,MSFT
2014-05-27,34.14106394502077,34.14106394502077,33.75945999009006,34.081703186035156,26160600.0,MSFT
2014-05-28,34.03930086362716,34.0817009408353,33.76793648759283,33.92905807495117,25711500.0,MSFT
2014-05-29,34.04778647639358,34.217386803439425,33.84426155505213,34.20890808105469,19888200.0,MSFT
2014-05-30,34.30217957157249,34.74314740205648,34.1325760621682,34.71770477294922,34567600.0,MSFT
2014-06-02,34.72618584973673,34.84490733284305,34.4972216030669,34.59050369262695,18504300.0,MSFT
2014-06-03,34.42937863453359,34.497221330010376,34.13257492911707,34.16649627685547,18068900.0,MSFT
2014-06-04,34.098654401853686,34.23433656115425,33.80185068929554,34.19193649291992,23209000.0,MSFT
2014-06-05,34.42091005644078,34.98059951935369,34.25978845958904,34.946678161621094,31865200.0,MSFT
2014-06-06,35.175636291503906,35.32827913955351,34.97211465071655,35.175636291503906,24060500.0,MSFT
2014-06-09,35.09931177578564,35.17563319308773,34.785547386840534,34.99755096435547,15019200.0,MSFT
2014-06-10,34.794034727032404,34.90427752043057,34.64987381136599,34.86187744140625,15117700.0,MSFT
2014-06-11,34.7092402228536,34.827961757427985,34.57355800692299,34.649879455566406,18040000.0,MSFT
2014-06-12,34.60748042814828,34.666841197251095,34.166512404156435,34.412437438964844,29818900.0,MSFT
2014-06-13,34.85339931484808,35.25196721829817,34.64987761919798,34.96364212036133,26310000.0,MSFT
2014-06-16,34.802506828420455,35.285874709238705,34.802506828420455,35.19259262084961,24205300.0,MSFT
2014-06-17,35.01452021696721,35.54028831223537,34.208905778059105,35.345245361328125,22518600.0,MSFT
2014-06-18,35.28587997792039,35.39612275656083,34.92123352427129,35.319801330566406,27097000.0,MSFT
2014-06-19,35.25196235662041,35.421565902884446,35.048440689038436,35.201080322265625,19828200.0,MSFT
2014-06-20,35.15020241042089,35.47244883296786,35.09084165296732,35.345245361328125,47764900.0,MSFT
2014-06-23,35.387645820138005,35.61661013059637,35.35372446268076,35.608131408691406,18743900.0,MSFT
2014-06-24,35.4724485791793,35.565727458139925,35.243484272817106,35.404605865478516,26509100.0,MSFT
2014-06-25,35.36219721381039,35.659000926998864,35.158672356968395,35.64204025268555,20049100.0,MSFT
2014-06-26,35.55724791639388,35.56572663795163,35.133240670298,35.37916564941406,23604400.0,MSFT
2014-06-27,35.28588450889615,35.86253463825178,35.20108111639171,35.82861328125,74640000.0,MSFT
2014-06-30,35.76076626528275,35.794687618203845,35.36220169067383,35.36220169067383,30793100.0,MSFT
2014-07-01,35.497888007976215,35.74381299296187,35.35372385870514,35.50636672973633,26917000.0,MSFT
2014-07-02,35.387639007124804,35.531803131103516,35.218035487410226,35.531803131103516,20208100.0,MSFT
2014-07-03,35.54028069073401,35.60812339037152,35.2434769671148,35.446998596191406,15969300.0,MSFT
2014-07-07,35.40460649886663,35.718370968049406,35.37068514140938,35.608131408691406,21952400.0,MSFT
2014-07-08,35.50636751875457,35.61661031359771,35.28588516398701,35.43004608154297,31218200.0,MSFT
2014-07-09,35.599650968421244,35.608132925606235,35.21804376806741,35.33676528930664,18445900.0,MSFT
2014-07-10,35.0823648214953,35.61661495154584,34.81100039494372,35.353729248046875,21854700.0,MSFT
2014-07-11,35.36221453449391,35.69293975830078,35.175650260584625,35.69293975830078,24083000.0,MSFT
2014-07-14,35.803167561648365,35.99821047760526,35.65052471700069,35.73532485961914,21881100.0,MSFT
2014-07-15,35.89646530329795,36.015186848670325,35.64205829473489,35.998226165771484,28748700.0,MSFT
2014-07-16,36.04909594297167,37.57552467203587,36.02365654246016,37.3804817199707,63318000.0,MSFT
2014-07-17,38.542248308992946,38.76273059062638,37.524630562022374,37.7620735168457,82180300.0,MSFT
2014-07-18,37.86384799247017,38.02496957980802,37.52464090501113,37.89776611328125,43407500.0,MSFT
2014-07-21,37.78753556086406,38.29634307833655,37.49921043831783,38.02497863769531,37604400.0,MSFT
2014-07-22,38.16064418772224,38.2878476289818,37.81295844785304,38.016483306884766,43095800.0,MSFT
2014-07-23,38.5422612067113,38.5422612067113,37.83840759092339,38.050411224365234,52362900.0,MSFT
2014-07-24,38.10128294125409,38.160643683746486,37.58399369817645,37.65183639526367,30725300.0,MSFT
2014-07-25,37.56703740260708,37.872323105247105,37.56703740260708,37.73664093017578,26737700.0,MSFT
2014-07-28,37.61792608579209,37.745126327781094,37.253279569236454,37.287200927734375,29684200.0,MSFT
2014-07-29,37.23631721535142,37.38896008680842,37.00735290816591,37.219356536865234,27763100.0,MSFT
2014-07-30,37.372007322282336,37.397446727939375,36.71055689584456,36.95648193359375,31921400.0,MSFT
2014-07-31,36.78684869396376,37.04973096696279,36.532445137709296,36.600284576416016,31537500.0,MSFT
2014-08-01,36.64269757452415,36.67661892331907,36.125408327614174,36.34589385986328,31170300.0,MSFT
2014-08-04,36.43919266764389,36.86320001733518,36.30351044513945,36.77839660644531,34277400.0,MSFT
2014-08-05,36.72749833365423,36.854698530209134,36.3204518818268,36.53245544433594,26266400.0,MSFT
2014-08-06,36.244136810302734,36.60878002548317,35.794686979414756,36.244136810302734,24634000.0,MSFT
2014-08-07,36.32895415845573,36.846243704001004,36.167832511039876,36.6596794128418,30314900.0,MSFT
2014-08-08,36.659663335655395,36.735984763575054,36.388298977478456,36.63422393798828,28942700.0,MSFT
2014-08-11,36.68510273332251,36.84622754499641,36.48158108214896,36.63422393798828,20351600.0,MSFT
2014-08-12,36.49853972805913,36.964946990541655,36.464618376444875,36.90558624267578,21431100.0,MSFT
2014-08-13,37.0412746168634,37.46528187828819,36.90559242260421,37.3804817199707,22889500.0,MSFT
2014-08-14,37.38047389792913,37.668795669843355,37.321109917626664,37.541595458984375,19313200.0,MSFT
2014-08-15,37.80446939355979,38.07583364147473,37.65182659974302,37.98255157470703,41611300.0,MSFT
2014-08-18,38.1097764126203,38.25394058227539,37.88929403157727,38.25394058227539,26891100.0,MSFT
2014-08-19,38.373399083445115,38.689123261525104,38.253936056880974,38.68059158325195,28139500.0,MSFT
2014-08-20,38.68912164744791,38.740321480320816,38.31366597174954,38.35633087158203,24770500.0,MSFT
2014-08-21,38.26247937629529,38.612336884156704,38.25394769542642,38.58673858642578,22285500.0,MSFT
2014-08-22,38.6976600562598,38.80005973981654,38.4587339715416,38.527000427246094,18294500.0,MSFT
2014-08-25,38.74032033135105,38.77445029713088,38.433127853470815,38.5440559387207,16910000.0,MSFT
2014-08-26,38.66351615573994,38.74031426318057,38.347788794527034,38.40752029418945,14873100.0,MSFT
2014-08-27,38.31366459239276,38.39899438898572,38.1941983199903,38.288063049316406,21287900.0,MSFT
2014-08-28,38.18566899529223,38.38193014364766,38.06620597065183,38.296600341796875,17657600.0,MSFT
2014-08-29,38.4758004357166,38.774458040451954,38.27953925901569,38.765926361083984,21607600.0,MSFT
2014-09-02,38.765910105467434,38.79150838796104,38.270988276441805,38.47578430175781,22976800.0,MSFT
2014-09-03,37.997936556156795,38.49285848256649,37.997936556156795,38.36486053466797,33684500.0,MSFT
2014-09-04,38.17712703837228,38.629380725638846,38.16006043157247,38.620845794677734,26475500.0,MSFT
2014-09-05,38.49285096881594,39.192565569132306,38.49285096881594,39.175498962402344,36939400.0,MSFT
2014-09-08,39.26937168222345,39.934953204848625,39.24377339446804,39.65336227416992,45736700.0,MSFT
2014-09-09,39.65336396498334,40.08001947308904,39.61069581007421,39.900821685791016,40302400.0,MSFT
2014-09-10,39.95202289652901,40.05441931057147,39.49123415065296,39.96908950805664,27302400.0,MSFT
2014-09-11,39.883746711768836,40.10560607910156,39.65335241389124,40.10560607910156,29216400.0,MSFT
2014-09-12,40.02882682753319,40.122691576989766,39.7642991931668,39.849632263183594,38244700.0,MSFT
2014-09-15,39.71308871008071,39.85814999566449,39.33762984363302,39.457096099853516,37667600.0,MSFT
2014-09-16,39.58509752122729,39.97761980745497,39.49976772165543,39.900821685791016,27910600.0,MSFT
2014-09-17,39.47417076491693,39.841094804937356,39.44857247309527,39.6960334777832,38311900.0,MSFT
2014-09-18,39.75575194345275,39.96054797616125,39.64482062343888,39.832550048828125,35556600.0,MSFT
2014-09-19,39.9434892629167,40.59200419360238,39.76429147821077,40.549339294433594,202522400.0,MSFT
2014-09-22,40.36159971251471,40.429866138167576,40.08854052014791,40.15680694580078,38686100.0,MSFT
2014-09-23,39.97762898120561,40.088560350203245,39.653373064326296,39.73017120361328,33430300.0,MSFT
2014-09-24,39.78989094800951,40.199479817904205,39.542429988555526,40.17388153076172,26582700.0,MSFT
2014-09-25,40.003227104583914,40.18242166253003,39.277910683417204,39.28644561767578,33077400.0,MSFT
2014-09-26,39.19257631372784,39.781359759274906,39.04751174431511,39.60216522216797,27078800.0,MSFT
2014-09-29,39.23523200651599,39.73015385584596,39.047502580201524,39.62775421142578,26091000.0,MSFT
2014-09-30,39.56802951085812,39.6618942401413,39.26083703506699,39.55949783325195,33033100.0,MSFT
2014-10-01,39.48270493858152,39.704564392051644,39.12431258436238,39.1669807434082,38088400.0,MSFT
2014-10-02,39.10724682241006,39.33763794044981,38.945115640300884,39.04751205444336,25119400.0,MSFT
2014-10-03,39.235240643377566,39.50829991169493,38.91951647472123,39.329105377197266,32453200.0,MSFT
2014-10-06,39.354703666376004,39.50829991169493,39.18404080989685,39.329105377197266,20604000.0,MSFT
2014-10-07,39.13284005150716,39.19257155662607,38.75738115633355,38.85124588012695,25723700.0,MSFT
2014-10-08,38.80857754435375,40.01174572743613,38.68911454470513,39.91788101196289,33031000.0,MSFT
2014-10-09,39.67895914421653,39.934951777993334,39.03044425497375,39.124305725097656,34422800.0,MSFT
2014-10-10,38.91098336291919,39.354705508485395,37.50302205508976,37.571285247802734,51978100.0,MSFT
2014-10-13,37.39208200665814,38.02353348176081,37.11049111264614,37.24702072143555,37100200.0,MSFT
2014-10-14,37.43474773246387,37.86993810806539,37.17022344055187,37.315284729003906,38115700.0,MSFT
2014-10-15,36.69237839042022,37.0251692084903,35.92439707554802,36.88010787963867,60218700.0,MSFT
2014-10-16,36.291314612051465,36.76063825093781,36.02679029390429,36.47051239013672,49040400.0,MSFT
2014-10-17,36.86302983533769,37.49447804942255,36.513172512635926,37.22995376586914,40683300.0,MSFT
2014-10-20,36.743578701755446,37.665153036316035,36.53025091767561,37.613956451416016,34527900.0,MSFT
2014-10-21,37.85287821090159,38.38193014364766,37.70781364160732,38.296600341796875,36433800.0,MSFT
2014-10-22,38.39900133669121,38.45873285613839,37.74195136764854,37.86994934082031,33570900.0,MSFT
2014-10-23,38.07474326278465,38.782993092043746,37.997945127746,38.41606903076172,45451900.0,MSFT
2014-10-24,39.96055766889792,40.02028918144237,38.552593147211105,39.36323928833008,61076700.0,MSFT
2014-10-27,39.004836150225145,39.33762684365337,39.004836150225145,39.175498962402344,30371300.0,MSFT
2014-10-28,39.13284239633125,39.678960907354714,39.05604427727338,39.67042922973633,29049800.0,MSFT
2014-10-29,39.6277567753806,39.849619430856535,39.542426987965385,39.78135299682617,30276100.0,MSFT
2014-10-30,39.52536966706779,39.52536966706779,39.056049215758456,39.29497528076172,30073900.0,MSFT
2014-10-31,40.054419015711964,40.0800205603766,39.661896718835976,40.06295394897461,35849700.0,MSFT
2014-11-03,40.01176239847222,40.49814953119509,39.87523273411359,40.481082916259766,23130400.0,MSFT
2014-11-04,40.36161989365014,40.728543977193475,40.31895498384547,40.59201431274414,21530800.0,MSFT
2014-11-05,40.788266261729575,40.87359931713145,40.32747752792914,40.8394660949707,22449600.0,MSFT
2014-11-06,40.8394625686165,41.692773518215255,40.77973106255442,41.556243896484375,33037800.0,MSFT
2014-11-07,41.7439774112555,41.7439774112555,41.20639376243748,41.5391845703125,28000600.0,MSFT
2014-11-10,41.51357194534316,41.940227347638064,41.428238911810745,41.71836471557617,36370100.0,MSFT
2014-11-11,41.684250219126405,41.76958329097487,41.51359058567717,41.701316833496094,23445200.0,MSFT
2014-11-12,41.4367855024002,41.74397474418805,41.402652279382664,41.62451171875,22722100.0,MSFT
2014-11-13,41.650115451284215,42.36689689668541,41.56478238925819,42.332763671875,26210400.0,MSFT
2014-11-14,42.44369287573011,42.70821721680739,42.145032056447505,42.30716323852539,29081700.0,MSFT
2014-11-17,42.162104227604715,42.41809692422908,41.93170982410566,42.204769134521484,30318600.0,MSFT
2014-11-18,42.187589033830186,42.35932829314027,41.81835077279236,41.852699279785156,23995500.0,MSFT
2014-11-19,41.784008960642375,41.86129147593181,41.15716334803003,41.406185150146484,26177500.0,MSFT
2014-11-20,41.217262201998324,41.8183479309082,41.10563119968488,41.8183479309082,21510600.0,MSFT
2014-11-21,42.09312998012673,42.118889721138494,40.848024512649594,41.20008850097656,42884800.0,MSFT
2014-11-24,41.208678553336625,41.2172640420577,40.6934607874186,40.86520004272461,35434200.0,MSFT
2014-11-25,40.92531558960845,41.19151164659051,40.74499081342113,40.76216506958008,28008000.0,MSFT
2014-11-26,40.77933144383772,41.20867793786331,40.599003426850096,41.00259017944336,27163600.0,MSFT
2014-11-28,41.174331796535895,41.38900505587586,40.882376032807386,41.054115295410156,21534400.0,MSFT
2014-12-01,41.114225631730115,41.88704743916745,40.96824610463321,41.749656677246094,31191600.0,MSFT
2014-12-02,41.93856314414269,42.11888787462699,41.389000188959905,41.61225891113281,25773500.0,MSFT
2014-12-03,41.595080194093875,41.64660294398139,41.05410606071456,41.285953521728516,23534800.0,MSFT
2014-12-04,41.5521480338282,42.12747396807962,41.388997565491465,41.938560485839844,30320400.0,MSFT
2014-12-05,41.92138986977773,42.050195123500366,41.543566148193605,41.577911376953125,27313400.0,MSFT
2014-12-08,41.440521733637645,41.51780423278943,40.74498251692531,40.95965576171875,26663100.0,MSFT
2014-12-09,40.453027795382496,41.14856702967376,40.40150503609454,40.86520004272461,24330500.0,MSFT
2014-12-10,40.85663209018446,40.92532585639879,40.10098100789537,40.27272033691406,30431800.0,MSFT
2014-12-11,40.427264086575335,40.994001280515484,40.08378560966769,40.50454330444336,29060400.0,MSFT
2014-12-12,40.16965997349093,40.985419029019674,40.075203213550736,40.31563949584961,34248400.0,MSFT
2014-12-15,40.5302970522972,40.93388040338442,39.97214547385477,40.07518768310547,29247800.0,MSFT
2014-12-16,39.41399852931643,39.7918221600244,38.75280471883781,38.778564453125,47801400.0,MSFT
2014-12-17,38.68411118138082,39.45693603554576,38.55530922278878,39.276611328125,34970900.0,MSFT
2014-12-18,39.997914136595256,40.805084228515625,39.79182641331067,40.805084228515625,40105600.0,MSFT
2014-12-19,40.899548485761784,41.303131968105795,40.50454721647175,40.92530822753906,64551200.0,MSFT
2014-12-22,41.028349251039415,41.32030499323644,40.96824100490947,41.20008850097656,26566000.0,MSFT
2014-12-23,41.53497883106582,41.90421707723529,41.32889434871539,41.603675842285156,23648100.0,MSFT
2014-12-24,41.76682897271349,41.76682897271349,41.28596296637262,41.33748245239258,11437800.0,MSFT
2014-12-26,41.569325884164925,41.569325884164925,41.062696908913146,41.114219665527344,13197800.0,MSFT
2014-12-29,40.95966075877644,41.02835450215098,40.581833705426874,40.74498748779297,14439500.0,MSFT
2014-12-30,40.73638949249142,40.89095447463034,40.22117506913061,40.37574005126953,16384700.0,MSFT
2014-12-31,40.126728339409716,40.73639965682784,39.886295318603516,39.886295318603516,21552500.0,MSFT
2015-01-02,40.06662070706024,40.71922603467389,39.96357845020635,40.152488708496094,27913900.0,MSFT
2015-01-05,39.81759413242197,40.126724141492254,39.71455188794984,39.78324890136719,39673900.0,MSFT
2015-01-06,39.826186382159236,40.14390190788338,39.104884056424574,39.1993408203125,36447900.0,MSFT
2015-01-07,39.48272197559506,39.894894412811404,39.061964045702595,39.69739532470703,29114100.0,MSFT
2015-01-08,40.14389779096245,41.00259079183865,40.11813804914539,40.86520004272461,29645200.0,MSFT
2015-01-09,40.88236979554101,41.06269451971817,40.27269861818766,40.5217170715332,23944200.0,MSFT
2015-01-12,40.71921503127955,40.82226053594214,39.80900266966718,40.01508712768555,23651900.0,MSFT
2015-01-13,40.33281669136436,41.13998704086132,39.551406087128214,39.80901336669922,35270600.0,MSFT
2015-01-14,39.46553421020508,39.70597050638323,39.1735784242885,39.46553421020508,29719600.0,MSFT
2015-01-15,39.6887865376642,39.826177269431504,38.99324411553717,39.05335235595703,32750800.0,MSFT
2015-01-16,38.907382173513454,39.740312180993726,38.78716239836673,39.70596694946289,35695300.0,MSFT
