Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2006-04-28,1.78849995136261,1.7944999933242798,1.756999969482422,1.7604999542236328,69850000.0,AMZN,-0.014829315906762508,1.7889285598482405,1.809849997361501,36.01188828953099,-0.07050001621246316,0.025707165654912236
2006-05-01,1.7595000267028809,1.778499960899353,1.722000002861023,1.7295000553131104,141454000.0,AMZN,-0.017608576947787058,1.77642856325422,1.807516666253408,35.27696711941893,-0.03399991989135742,0.031785244830941105
2006-05-02,1.7319999933242798,1.746999979019165,1.71150004863739,1.718999981880188,117140000.0,AMZN,-0.006071161085346999,1.7646428516932897,1.8044333338737488,37.1165600425643,-0.09500002861022927,0.03779288052277692
2006-05-03,1.7144999504089355,1.719499945640564,1.6755000352859497,1.6979999542236328,151718000.0,AMZN,-0.0122164211040805,1.7515714168548584,1.8011666655540466,34.20669057562658,-0.14649999141693115,0.039053244608915336
2006-05-04,1.7309999465942385,1.7359999418258667,1.718999981880188,1.7235000133514404,119958000.0,AMZN,0.015017703071415589,1.7438571282795496,1.7986166675885518,34.39768156062115,-0.09350001811981201,0.03685666214889391
2006-05-05,1.7324999570846558,1.7519999742507937,1.7074999809265137,1.7519999742507937,114818000.0,AMZN,0.0165360955489251,1.738499982016427,1.7975499987602235,48.11783890469462,-0.04949998855590798,0.03346623423417039
2006-05-08,1.749500036239624,1.7654999494552612,1.7235000133514404,1.7345000505447388,84736000.0,AMZN,-0.009988541074915425,1.7309999976839339,1.7962500015894571,35.412840665402754,-0.0549999475479126,0.031168711756136808
2006-05-09,1.7209999561309814,1.7630000114440918,1.7105000019073486,1.7419999837875366,109694000.0,AMZN,0.00432397406990126,1.7283571447644914,1.7955666661262513,29.45890883515949,-0.03550004959106445,0.02928636354121608
2006-05-10,1.7339999675750732,1.75,1.7050000429153442,1.7079999446868896,66006000.0,AMZN,-0.019517818264683684,1.7252857003893172,1.7930166641871135,28.710914125979144,-0.08150005340576172,0.02626234422842517
2006-05-11,1.7059999704360962,1.7074999809265137,1.6540000438690186,1.6764999628067017,153920000.0,AMZN,-0.018442612939289393,1.7192142690931047,1.7883666634559632,27.022044966472407,-0.11049997806549072,0.025370650676470104
2006-05-12,1.6779999732971191,1.6890000104904177,1.627500057220459,1.6365000009536743,97472000.0,AMZN,-0.023859208315198277,1.7104285614831107,1.7817999958992004,24.499986290924113,-0.1239999532699585,0.03442581467511
2006-05-15,1.627500057220459,1.6425000429153442,1.6104999780654907,1.6390000581741333,86100000.0,AMZN,0.0015276854378258875,1.698357139314924,1.7755499958992005,26.16178818083708,-0.09049999713897705,0.04063508835648038
2006-05-16,1.6419999599456787,1.6510000228881836,1.616000056266785,1.6380000114440918,104432000.0,AMZN,-0.0006101566165626071,1.682071430342538,1.7699166615804036,22.89803532859969,-0.08099997043609619,0.04491670316397875
2006-05-17,1.622499942779541,1.6349999904632568,1.5765000581741333,1.5805000066757202,134082000.0,AMZN,-0.035103787769621864,1.6600714240755354,1.7613166610399882,19.133040079629723,-0.1174999475479126,0.05757238529004246
2006-05-18,1.5855000019073486,1.6820000410079956,1.5759999752044678,1.6304999589920044,240544000.0,AMZN,0.031635528063963525,1.644142849104745,1.7534333268801372,31.843572070522654,-0.09300005435943604,0.05782311943885341
2006-05-19,1.6330000162124634,1.7000000476837158,1.6015000343322754,1.6970000267028809,196344000.0,AMZN,0.04078507781870022,1.6425714322498866,1.7458166599273681,45.87039120632503,-0.05499994754791282,0.05186159315229384
2006-05-22,1.6979999542236328,1.749500036239624,1.659000039100647,1.7415000200271606,222458000.0,AMZN,0.026222741675932193,1.6518571547099523,1.7420499920845032,52.631583350296836,0.006999969482421875,0.05289215429268866
2006-05-23,1.75,1.7999999523162842,1.687999963760376,1.687999963760376,176454000.0,AMZN,-0.030720675079837334,1.6592142922537667,1.7372999906539917,48.91304460500264,-0.054000020027160645,0.047038070119404106
2006-05-24,1.6705000400543213,1.7615000009536743,1.6684999465942385,1.7595000267028809,190842000.0,AMZN,0.04235785810280679,1.6764285734721593,1.7358499924341837,53.55731327727513,0.05150008201599121,0.05464898599584809
2006-05-25,1.7680000066757202,1.784500002861023,1.7300000190734863,1.781499981880188,116914000.0,AMZN,0.012503526481061122,1.6969285692487444,1.735016659895579,52.95295350241399,0.10500001907348633,0.06535297354807508
2006-05-26,1.7829999923706057,1.825000047683716,1.7730000019073486,1.803500056266785,90486000.0,AMZN,0.01234918586043321,1.728785719190325,1.7340999960899353,56.84523612418578,0.16700005531311057,0.07399505294171968
2006-08-15,1.3485000133514404,1.3930000066757202,1.3309999704360962,1.3884999752044678,164032000.0,AMZN,0.046739475545650944,1.3300714322498866,1.5318999965985616,61.31934515298828,0.07249999046325684,0.02710759916019812
2006-08-16,1.3984999656677246,1.406999945640564,1.3760000467300415,1.3975000381469729,152732000.0,AMZN,0.0064818603552223575,1.3384285824639457,1.5166333317756653,60.61070102709275,0.09300005435943626,0.03230772242507665
2006-08-17,1.3980000019073486,1.4874999523162842,1.3914999961853027,1.4544999599456787,189926000.0,AMZN,0.040787062785547556,1.3579285826001848,1.5037833293279013,63.559321463136364,0.12000000476837158,0.048150330576526394
2006-08-18,1.4544999599456787,1.46150004863739,1.4110000133514404,1.4559999704360962,119972000.0,AMZN,0.001031289468356844,1.3787142889840263,1.492133327325185,66.3250495338443,0.091499924659729,0.05827187898897004
2006-08-21,1.434999942779541,1.4490000009536743,1.3984999656677246,1.406499981880188,106698000.0,AMZN,-0.033997245577609525,1.3904285771506173,1.479366660118103,62.48276397306165,0.06749999523162842,0.05923247968012426
2006-08-22,1.406999945640564,1.444499969482422,1.402500033378601,1.4184999465942385,91742000.0,AMZN,0.008531791588087367,1.4068571329116821,1.4672166585922242,65.70248300281474,0.10049998760223411,0.058210342553398624
2006-08-23,1.4279999732971191,1.444499969482422,1.3884999752044678,1.406999945640564,94528000.0,AMZN,-0.008107156423435624,1.4183571168354578,1.4563999891281127,60.52250028893992,0.09649991989135764,0.05346242006923344
2006-08-24,1.4119999408721924,1.412500023841858,1.3769999742507937,1.3984999656677246,90338000.0,AMZN,-0.006041208458589908,1.4197856869016374,1.4467999895413717,55.263150124856146,0.07400000095367432,0.04854559087921065
2006-08-25,1.3895000219345093,1.4114999771118164,1.38100004196167,1.4014999866485596,70852000.0,AMZN,0.002145170578822686,1.42035710811615,1.4386499881744386,60.399345597820336,0.09799993038177468,0.036182382345220386
2006-08-28,1.4199999570846558,1.4500000476837158,1.41349995136261,1.4455000162124634,121348000.0,AMZN,0.03139495539284454,1.4190714018685477,1.4307166536649067,69.70636530331882,0.11899995803833008,0.025222121468431575
2006-08-29,1.4485000371932983,1.4859999418258667,1.4375,1.47599995136261,147962000.0,AMZN,0.02109992030997243,1.421928542000907,1.4240999857584635,73.88168510140542,0.08749997615814231,0.028979917806161992
2006-08-30,1.4785000085830688,1.5425000190734863,1.4739999771118164,1.5334999561309814,226066000.0,AMZN,0.038956644080705205,1.440071395465306,1.4177499850591024,76.7948880578196,0.13599991798400857,0.04270326839102878
2006-08-31,1.537500023841858,1.5494999885559082,1.5234999656677246,1.5414999723434448,118940000.0,AMZN,0.005216834979667961,1.4576428277151925,1.4121666510899862,81.56498774388898,0.08700001239776611,0.05353163454986813
2006-09-01,1.5425000190734863,1.590000033378601,1.5425000190734863,1.5880000591278076,131264000.0,AMZN,0.03016548012885889,1.4834999867847987,1.4097833196322123,82.64669665204897,0.13200008869171143,0.06949464071483183
2006-10-16,1.6425000429153442,1.659999966621399,1.627500057220459,1.6299999952316284,135388000.0,AMZN,-0.02160865136012713,1.6497857230050224,1.597766669591268,50.56818135636891,0.08650004863738991,0.027505799908326432
2006-10-17,1.6100000143051147,1.6304999589920044,1.587499976158142,1.6234999895095823,132714000.0,AMZN,-0.003987733583473041,1.6489285741533553,1.5981666684150695,50.7990833403643,0.03849995136260942,0.02005381820418665
2006-10-18,1.628499984741211,1.6390000581741333,1.600000023841858,1.6154999732971191,106986000.0,AMZN,-0.004927635518420792,1.641285708972386,1.600683335463206,52.78765924976485,-0.022500038146972656,0.02237813342693618
2006-10-19,1.6085000038146973,1.6419999599456787,1.6050000190734863,1.6269999742507937,80752000.0,AMZN,0.007118539859956696,1.640714270727975,1.6053666671117146,52.50596971060026,-0.03900003433227517,0.021769571722175342
2006-10-20,1.6345000267028809,1.6345000267028809,1.6104999780654907,1.628499984741211,116788000.0,AMZN,0.0009219486872504845,1.6382857050214494,1.6087999979654948,61.87151237945043,-0.001000046730041504,0.021832772039450558
2006-10-23,1.6234999895095823,1.6454999446868896,1.6069999933242798,1.6440000534057615,161186000.0,AMZN,0.00951800356756749,1.633499997002738,1.6122833331425985,58.885544007255916,-0.024999976158142312,0.019635647680602445
2006-10-24,1.6434999704360962,1.899999976158142,1.6430000066757202,1.68149995803833,463106000.0,AMZN,0.022810160227721754,1.6357142754963465,1.6154666662216186,56.87203059592601,0.050499916076660156,0.023505084830634373
2006-10-25,1.8650000095367432,1.89900004863739,1.8020000457763672,1.8839999437332156,930450000.0,AMZN,0.12042818361478025,1.6719999824251448,1.6254833300908407,72.19958890998996,0.2384999990463259,0.0795330850129749
2006-10-26,1.862499952316284,1.924499988555908,1.8589999675750728,1.9149999618530276,341466000.0,AMZN,0.0164543625507676,1.7136428356170654,1.636566662788391,79.4026718105498,0.2374999523162844,0.11171713681829926
2006-10-27,1.9075000286102293,1.919000029563904,1.8830000162124636,1.9119999408721924,199068000.0,AMZN,-0.0015665906217210424,1.755999973842076,1.6460999925931294,77.06012369623134,0.24599993228912354,0.13091339519170853
2006-10-30,1.902500033378601,1.9170000553131104,1.8839999437332156,1.9075000286102293,137648000.0,AMZN,-0.0023535106700424135,1.7960714101791382,1.6562166611353557,83.27316921180689,0.27750003337860085,0.13974778834870163
2006-10-31,1.9110000133514404,1.9294999837875368,1.8899999856948853,1.9045000076293943,124208000.0,AMZN,-0.0015727501629557716,1.83549998487745,1.6670666615168253,82.0544597547711,0.281000018119812,0.14110406278741178
2006-11-01,1.906499981880188,1.909999966621399,1.8730000257492063,1.878000020980835,133378000.0,AMZN,-0.01391440616560824,1.8689285516738892,1.6761333306630453,75.15684174628907,0.2625000476837158,0.13294634946293674
2006-11-02,1.8665000200271609,1.888499975204468,1.8554999828338623,1.872499942779541,108946000.0,AMZN,-0.0029286891053501574,1.8962142637797765,1.68818332751592,76.30572122523444,0.24549996852874734,0.11984091395883348
2006-11-03,1.8804999589920044,1.8854999542236328,1.843500018119812,1.8730000257492063,102482000.0,AMZN,0.0002670670146578402,1.8946428469249181,1.69921665986379,84.03360699147231,0.24450004100799538,0.09892229232841947
2006-11-06,1.8819999694824217,1.9175000190734863,1.8765000104904173,1.9105000495910645,90818000.0,AMZN,0.020021368567177733,1.8940000023160661,1.7099166631698608,86.98453137092788,0.26649999618530296,0.06966988721630857
2006-11-07,1.909999966621399,1.950000047683716,1.9019999504089355,1.9385000467300413,154902000.0,AMZN,0.014655847376172648,1.8977857317243303,1.7203666647275289,89.58333150721108,0.2570000886917112,0.021759366258545264
2006-11-08,1.9290000200271609,1.9739999771118164,1.9229999780654907,1.9735000133514404,163198000.0,AMZN,0.018055179663492238,1.9072143009730749,1.7322666645050049,90.15063465467294,0.08950006961822488,0.03106803416466044
2006-11-09,1.975000023841858,1.9884999990463257,1.940500020980835,1.9420000314712524,116142000.0,AMZN,-0.015961480449495413,1.9125714472361974,1.7439333319664,83.96533192744737,0.027000069618224876,0.032819551666413545
2006-11-10,1.9394999742507932,1.968000054359436,1.937999963760376,1.963000059127808,89902000.0,AMZN,0.010813608298783528,1.924714309828622,1.755833335717519,84.15417564352593,0.05100011825561568,0.03669182570044797
2006-11-13,1.96150004863739,2.0,1.9565000534057615,1.999500036239624,138886000.0,AMZN,0.018593976572794046,1.9428571803229195,1.7710333387056987,84.12017419902112,0.09200000762939475,0.044864007962010385
2006-11-14,2.005500078201294,2.0834999084472656,1.9809999465942385,2.075500011444092,219026000.0,AMZN,0.03800948928583048,1.9717857497079032,1.7873833378156025,78.2032442476701,0.1710000038146975,0.06433411789340228
2006-11-15,2.075000047683716,2.1549999713897705,2.075000047683716,2.130000114440918,271134000.0,AMZN,0.02625878231573986,2.0031429018293108,1.8037833412488302,79.61433348242693,0.252000093460083,0.0828956086832286
2006-11-16,2.122499942779541,2.1475000381469727,2.119999885559082,2.1419999599456787,220016000.0,AMZN,0.005633729981235458,2.0322143180029735,1.8196500062942504,80.91398280181582,0.2695000171661377,0.09180027767290745
2006-11-17,2.127500057220459,2.133500099182129,2.111000061035156,2.127500057220459,130604000.0,AMZN,-0.0067693291299536495,2.0542143242699757,1.8362500071525574,78.79581756358667,0.25450003147125266,0.08954706767929625
2006-11-20,2.117500066757202,2.127500057220459,2.0969998836517334,2.121999979019165,115928000.0,AMZN,-0.0025852305773752526,2.079928602491106,1.8513500054677328,78.28347936082747,0.21149992942810059,0.08565046183175133
2006-11-21,2.127500057220459,2.1624999046325684,2.1059999465942383,2.127000093460083,139688000.0,AMZN,0.002356321625992308,2.1033571788242886,1.8678833405176798,84.29751604727123,0.18850004673004173,0.08112309009520416
2006-11-22,2.125,2.1489999294281006,2.108999967575073,2.1480000019073486,90712000.0,AMZN,0.009873017171853515,2.1245714596339633,1.8846333424250286,86.39366845895294,0.1744999885559082,0.07914509695923076
2007-01-09,1.8799999952316284,1.902999997138977,1.8669999837875368,1.8890000581741333,114060000.0,AMZN,0.007466697692871005,1.9351428576878138,1.971050004164378,32.496085929520135,-0.10549998283386275,0.05163022136386154
2007-01-10,1.874500036239624,1.8849999904632568,1.8535000085830688,1.857499957084656,130550000.0,AMZN,-0.016675542678344146,1.9132857152393885,1.9622833331425984,33.119990112308415,-0.15450012683868386,0.05602339592798984
2007-01-11,1.8585000038146973,1.899999976158142,1.8585000038146973,1.870000004768372,129312000.0,AMZN,0.006729500927329601,1.8985714231218613,1.9565333326657612,34.0694218655224,-0.12000000476837114,0.057154355573844295
2007-01-12,1.868000030517578,1.9105000495910645,1.8634999990463257,1.909999966621399,89328000.0,AMZN,0.021390353877555945,1.8949999979564125,1.9519999980926515,36.183215998712896,-0.10449993610382124,0.04866726570672599
2007-01-16,1.919999957084656,1.9444999694824217,1.8984999656677248,1.932999968528748,112874000.0,AMZN,0.01204188602580647,1.893285700253078,1.948716660340627,41.07401765749283,-0.07749998569488481,0.03717661518423247
2007-01-17,1.934999942779541,1.950000047683716,1.8890000581741333,1.8940000534057615,100536000.0,AMZN,-0.020175848814250275,1.8897857155118671,1.9446166634559632,33.87978498041848,-0.07899999618530296,0.0301783544640754
2007-01-18,1.875,1.8825000524520876,1.8359999656677248,1.8489999771118164,182100000.0,AMZN,-0.023759279316294957,1.886071426527841,1.9405666629473368,31.876610780314934,-0.08599996566772461,0.03214101498019438
2007-01-19,1.8344999551773071,1.8739999532699585,1.830000042915344,1.8509999513626096,121918000.0,AMZN,0.0010816518526501895,1.8806428398404804,1.9370999932289124,27.694428913094995,-0.09400010108947798,0.029213011296691415
2007-01-22,1.8825000524520876,1.8949999809265137,1.840000033378601,1.847499966621399,166340000.0,AMZN,-0.0018908616062546235,1.879214269774301,1.9337166587511698,27.73226005974142,-0.07099997997283958,0.028709086805830335
2007-01-23,1.8450000286102293,1.8535000085830688,1.815000057220459,1.8214999437332156,106272000.0,AMZN,-0.014073084361528099,1.8722856896264213,1.9295999884605408,28.631885841685587,-0.053500056266784446,0.03378384667833486
2007-01-24,1.825500011444092,1.868000030517578,1.825000047683716,1.8630000352859497,105434000.0,AMZN,0.022783471224093743,1.865571413721357,1.928166655699412,39.944158168574404,-0.026000022888183594,0.033349214805624666
2007-01-25,1.9040000438690183,1.9114999771118164,1.83899998664856,1.8539999723434448,134952000.0,AMZN,-0.004830951568459585,1.8542856999805994,1.9258666555086772,37.254903270271534,-0.0034999847412111595,0.03350888085272641
