Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2008-06-24,11842.3603515625,11904.3203125,11725.51953125,11807.4296875,225270000.0,^DJI,-0.002949636983297088,12002.001395089286,12430.947298177083,32.71019322613864,-482.330078125,176.77410307995137
2008-06-25,11805.3095703125,11924.1904296875,11789.3603515625,11811.830078125,236160000.0,^DJI,0.0003726798076688631,11936.679966517857,12396.93564453125,23.15958092010537,-271.939453125,192.056582703984
2008-06-26,11808.5703125,11808.73046875,11453.419921875,11453.419921875,302550000.0,^DJI,-0.030343321388762612,11835.69712611607,12348.7703125,23.74215105103538,-688.16015625,258.4434368735656
2008-06-27,11452.849609375,11485.25,11297.990234375,11346.509765625,338250000.0,^DJI,-0.009334343539243783,11738.190011160714,12293.8986328125,18.382080637396243,-960.83984375,290.9679320565563
2008-06-30,11345.7001953125,11437.2998046875,11287.5595703125,11350.009765625,282210000.0,^DJI,0.00030846489998204163,11636.32142857143,12239.33896484375,18.052480960380336,-919.0703125,293.441711891898
2008-07-01,11344.6396484375,11407.900390625,11183.4296875,11382.259765625,299590000.0,^DJI,0.0028414072468618823,11570.545619419643,12184.475618489583,22.957098542344298,-778.0400390625,281.56087128751443
2008-07-02,11382.33984375,11434.1201171875,11214.3701171875,11215.509765625,230690000.0,^DJI,-0.01464999072535611,11480.995535714286,12130.703287760416,17.066514599427393,-813.5498046875,291.0030763478377
2008-07-03,11216.0,11337.48046875,11157.2099609375,11288.5400390625,176910000.0,^DJI,0.006511542940414117,11406.868443080357,12086.948274739583,11.209824286911541,-774.5498046875,258.74463315284066
2008-07-07,11289.1904296875,11399.1103515625,11120.740234375,11231.9599609375,248240000.0,^DJI,-0.005012169680863265,11324.029854910714,12040.492936197918,11.05567367486151,-610.73046875,249.72132229229157
2008-07-08,11225.0302734375,11391.1298828125,11174.8798828125,11384.2099609375,271500000.0,^DJI,0.013555069687703147,11314.14271763393,12003.978938802084,21.77879165802564,-458.150390625,213.8788373295281
2008-07-09,11381.9296875,11418.240234375,11141.990234375,11147.4404296875,227100000.0,^DJI,-0.020798064341963518,11285.70424107143,11957.281966145832,20.2264533261569,-659.9892578125,183.11721320060178
2008-07-10,11148.009765625,11270.2998046875,11086.9501953125,11229.01953125,248010000.0,^DJI,0.007318191299344523,11268.419921875,11911.781608072917,22.70872796153286,-582.810546875,95.56174361667529
2008-07-11,11226.169921875,11241.0703125,10977.6796875,11100.5400390625,275010000.0,^DJI,-0.011441737351150394,11228.174246651786,11860.258951822916,24.16216635229064,-352.8798828125,98.89431003622268
2008-07-14,11103.6396484375,11239.0400390625,11003.650390625,11055.1904296875,205360000.0,^DJI,-0.004085351632931,11205.271484375,11807.487955729166,23.4277772430044,-291.3193359375,114.70981892477856
2008-07-15,11050.7998046875,11123.669921875,10827.7099609375,10962.5400390625,331390000.0,^DJI,-0.008380714128288336,11158.70005580357,11756.111946614583,22.549073733868156,-387.4697265625,136.26218765106424
2008-07-16,10961.8896484375,11244.169921875,10918.330078125,11239.2802734375,307590000.0,^DJI,0.025244170911932873,11159.745814732143,11717.326302083333,34.19461384716499,-142.9794921875,121.70395527875658
2008-07-17,11238.3896484375,11446.66015625,11209.5595703125,11446.66015625,335260000.0,^DJI,0.018451348998086203,11168.667271205357,11685.865625,49.79641942891562,231.150390625,147.31042089384522
2008-07-18,11436.5595703125,11510.8203125,11381.9296875,11496.5703125,378610000.0,^DJI,0.004360237446443982,11218.54296875,11648.936295572918,54.67997729177631,208.0302734375,172.4135314692827
2008-07-21,11495.01953125,11559.669921875,11423.9404296875,11467.33984375,212850000.0,^DJI,-0.002542538161856678,11252.58872767857,11624.1873046875,53.601403799899764,235.3798828125,188.15891655778347
2008-07-22,11457.900390625,11616.66015625,11387.3896484375,11602.5,273690000.0,^DJI,0.011786530973324716,11324.297293526786,11601.593294270833,56.35849069370889,218.2900390625,215.73026491597912
2008-07-23,11603.3896484375,11698.169921875,11558.2900390625,11632.3798828125,264520000.0,^DJI,0.0025752969457013553,11406.7529296875,11579.680631510417,63.06811676459909,484.939453125,237.36313869405095
2008-07-24,11630.33984375,11634.490234375,11345.3701171875,11349.2802734375,241140000.0,^DJI,-0.02433720461565181,11462.001534598214,11555.19765625,51.68250035165929,120.2607421875,235.09685913983205
2008-07-25,11341.1396484375,11443.8095703125,11325.099609375,11370.6904296875,190920000.0,^DJI,0.0018864770041946421,11480.7744140625,11529.501334635417,53.919186301221714,270.150390625,220.18067142285736
2008-07-28,11369.4697265625,11369.5498046875,11125.1298828125,11131.080078125,197550000.0,^DJI,-0.021072629937836207,11435.69154575893,11490.292350260417,43.18535426272582,75.8896484375,209.4688572325965
2008-07-29,11133.4404296875,11398.3798828125,11128.0595703125,11397.5595703125,206930000.0,^DJI,0.023940128928835014,11421.547154017857,11461.241666666667,56.627572265643195,435.01953125,153.06229111549425
2008-07-30,11397.5595703125,11586.6201171875,11397.5595703125,11583.6904296875,208520000.0,^DJI,0.016330764338343018,11438.168666294643,11442.021354166667,58.90456905213389,344.41015625,148.2180473273113
2008-07-31,11577.990234375,11578.8896484375,11363.6904296875,11378.01953125,220200000.0,^DJI,-0.017755213650253676,11406.100027901786,11420.32001953125,56.706608111686876,-68.640625,149.85576339043436
2008-08-01,11379.8896484375,11425.73046875,11267.0498046875,11326.3203125,189700000.0,^DJI,-0.004543780102328587,11362.377232142857,11395.76103515625,56.533087230034276,-170.25,152.4778019204483
2008-08-04,11326.3203125,11382.169921875,11221.5302734375,11284.150390625,170250000.0,^DJI,-0.003723179347882355,11353.072963169643,11377.143033854167,57.94267787209966,-183.189453125,157.59557946566298
2008-08-05,11286.01953125,11615.9296875,11286.01953125,11615.76953125,234990000.0,^DJI,0.029388046875067575,11388.084263392857,11369.590006510416,59.05261541394891,13.26953125,159.48256164812844
2008-08-06,11603.6396484375,11685.4599609375,11521.3203125,11656.0703125,180060000.0,^DJI,0.0034694887102897365,11463.08286830357,11364.544694010418,55.47514436226298,23.6904296875,163.33367786026014
2008-08-07,11655.419921875,11655.580078125,11416.7001953125,11431.4296875,229610000.0,^DJI,-0.019272415057336678,11467.921456473214,11351.864680989584,48.43944764906475,82.1494140625,162.04237467628712
2008-08-08,11432.08984375,11759.9599609375,11388.0400390625,11734.3203125,212830000.0,^DJI,0.026496303024214463,11489.440011160714,11361.22802734375,55.65454079142226,363.6298828125,188.9435147567589
2008-08-11,11729.669921875,11867.1103515625,11675.5302734375,11782.349609375,183190000.0,^DJI,0.004093061685374044,11547.201450892857,11375.756022135416,53.95511893747868,651.26953125,177.20827014686495
2008-08-12,11781.7001953125,11782.349609375,11601.51953125,11642.4697265625,173590000.0,^DJI,-0.011871985423111187,11592.365652901786,11385.5046875,50.21164862231742,244.91015625,175.48014309449357
2008-08-13,11632.8095703125,11633.7802734375,11453.33984375,11532.9599609375,182550000.0,^DJI,-0.009406059727615323,11627.909877232143,11390.52802734375,54.15557191476049,-50.73046875,174.92024463211314
2008-08-14,11532.0703125,11718.2802734375,11450.8896484375,11615.9296875,159790000.0,^DJI,0.007194139825640766,11627.93275669643,11403.875358072917,55.3979396582892,237.91015625,166.6697841392628
2008-08-15,11611.2099609375,11709.8896484375,11599.73046875,11659.900390625,215040000.0,^DJI,0.003785379587164517,11628.479910714286,11416.254036458333,62.73675970841817,333.580078125,146.36457561816584
2008-08-18,11659.650390625,11690.4296875,11434.1201171875,11479.3896484375,156290000.0,^DJI,-0.01548132798223878,11635.331333705357,11424.501692708332,52.05604018545927,195.2392578125,108.27990845277694
2008-08-19,11478.08984375,11478.169921875,11318.5,11348.5498046875,171580000.0,^DJI,-0.011397804914463294,11580.221261160714,11423.313020833333,43.92307637948771,-267.2197265625,137.19685562235566
2008-08-20,11345.9404296875,11454.150390625,11290.580078125,11417.4296875,144880000.0,^DJI,0.006069487643614924,11528.08984375,11432.312662760416,51.09599904402898,-238.640625,144.65795932755327
2008-08-21,11415.23046875,11476.2099609375,11315.5703125,11430.2099609375,130020000.0,^DJI,0.0011193651975358598,11497.767020089286,11439.019010416667,52.953103113634356,-1.2197265625,144.7830631182926
2008-08-22,11426.7900390625,11632.1298828125,11426.7900390625,11628.0595703125,138790000.0,^DJI,0.01730935915010723,11511.35267857143,11456.602994791667,58.98089535826112,-106.2607421875,134.45332637707125
2008-08-25,11626.1904296875,11626.26953125,11362.6298828125,11386.25,148610000.0,^DJI,-0.020795350148520186,11478.541294642857,11467.638313802083,43.71131582130064,-396.099609375,116.80386770458499
2008-08-26,11383.5595703125,11436.240234375,11340.41015625,11412.8701171875,119800000.0,^DJI,0.002337917855966598,11443.251255580357,11482.64931640625,43.286142013933635,-229.599609375,111.20162481284098
2008-08-27,11412.4599609375,11554.4599609375,11381.76953125,11502.509765625,120580000.0,^DJI,0.00785425992910449,11446.554129464286,11491.4236328125,52.12030006851518,-30.4501953125,110.34328233911869
2008-08-28,11499.8701171875,11715.1796875,11499.7900390625,11715.1796875,149150000.0,^DJI,0.018489001636021962,11498.92982700893,11500.374283854168,49.396559898819106,99.25,126.41136595072611
2008-08-29,11713.23046875,11713.23046875,11543.3896484375,11543.9599609375,166910000.0,^DJI,-0.014615202765109081,11517.005580357143,11501.953938802084,43.02607348204659,-115.9404296875,114.689410681685
2008-09-02,11545.6298828125,11790.169921875,11471.900390625,11516.919921875,177090000.0,^DJI,-0.0023423538503249963,11529.39271763393,11503.606608072916,46.0674982151826,37.5302734375,115.04653781425758
2008-09-03,11506.009765625,11554.3798828125,11416.5302734375,11532.8798828125,174250000.0,^DJI,0.0013857837899164949,11515.795619419643,11501.2859375,49.99733563118897,184.330078125,104.07404291929005
2008-09-04,11532.48046875,11532.48046875,11176.01953125,11188.23046875,229200000.0,^DJI,-0.02988407211074251,11487.507114955357,11486.48095703125,37.88002563668304,-229.19921875,143.97775703036234
2008-09-05,11185.6298828125,11245.150390625,11037.849609375,11220.9599609375,198300000.0,^DJI,0.0029253501953607763,11460.091378348214,11482.20361328125,37.481722855829894,-209.25,166.39939903139594
2008-09-08,11224.8701171875,11570.66015625,11224.7900390625,11510.740234375,273000000.0,^DJI,0.02582490931669712,11461.267159598214,11486.871940104167,50.84164103091129,-117.3193359375,157.50662634450438
2008-09-09,11514.73046875,11577.5,11230.73046875,11230.73046875,257300000.0,^DJI,-0.024325956447943775,11392.060128348214,11490.193619791668,47.071556766607586,-155.51953125,171.85915990751252
2008-09-10,11233.91015625,11380.6298828125,11215.259765625,11268.919921875,214260000.0,^DJI,0.0034004424940357048,11352.76869419643,11485.905631510417,46.251546717016105,-143.9501953125,179.98766038932786
2008-09-11,11264.4404296875,11445.6796875,11098.669921875,11433.7099609375,247820000.0,^DJI,0.014623410247384339,11340.881556919643,11480.906282552083,50.08204572217634,-68.7998046875,177.91813244520566
2008-09-12,11429.3203125,11459.9296875,11280.400390625,11421.990234375,238890000.0,^DJI,-0.0010250152052605488,11325.04017857143,11482.37197265625,44.70755952569059,-293.189453125,144.128005841493
2008-09-15,11416.3701171875,11416.4501953125,10917.509765625,10917.509765625,432970000.0,^DJI,-0.04416747505454377,11286.365792410714,11468.744954427084,39.39260808494576,-626.4501953125,195.32777396414403
2008-09-16,10905.6201171875,11093.2197265625,10742.7001953125,11059.01953125,494760000.0,^DJI,0.01296172558238129,11263.2314453125,11461.240592447917,42.388305387885666,-457.900390625,198.78603708286104
2008-09-17,11056.580078125,11057.3095703125,10595.900390625,10609.66015625,463200000.0,^DJI,-0.04063284034630954,11134.50571986607,11427.70361328125,33.36784880332223,-923.2197265625,269.35931847101665
2008-09-18,10609.009765625,11076.4404296875,10459.4404296875,11019.6904296875,488060000.0,^DJI,0.03864688099325764,11104.357142857143,11406.490950520832,37.9316842578669,-168.5400390625,274.43940440406624
2008-09-19,11027.509765625,11483.0498046875,11026.7001953125,11388.4404296875,655110000.0,^DJI,0.0334628275043527,11121.43150111607,11405.057975260417,47.47451071935815,167.48046875,282.9220560720403
2008-09-22,11394.419921875,11394.580078125,10992.2001953125,11015.6904296875,213210000.0,^DJI,-0.03273055712073725,11061.714425223214,11381.103645833333,42.68215726648685,-495.0498046875,262.35819737271987
2008-09-23,11015.6904296875,11143.2099609375,10833.9404296875,10854.169921875,204480000.0,^DJI,-0.014662767517249709,10980.597237723214,11350.164322916668,40.494973269638166,-376.560546875,274.0974549251864
2008-09-24,10850.01953125,10928.400390625,10753.5703125,10825.169921875,183630000.0,^DJI,-0.0026717842275119086,10967.405831473214,11322.92099609375,44.42238045086161,-443.75,279.3796755691389
2008-09-25,10827.169921875,11129.1904296875,10827.009765625,11022.0595703125,218530000.0,^DJI,0.01818813467672542,10962.12583705357,11305.890983072917,47.091061262614865,-411.650390625,245.5804442785054
2008-09-26,11019.0400390625,11168.0595703125,10868.8203125,11143.1298828125,232560000.0,^DJI,0.010984363832155175,11038.33579799107,11290.130989583333,44.344576783367906,-278.8603515625,206.79079695635545
2008-09-29,11139.6201171875,11139.9404296875,10365.4501953125,10365.4501953125,385940000.0,^DJI,-0.06979005859920173,10944.87290736607,11246.982649739582,38.4559702007851,-552.0595703125,285.61303066880413
2008-09-30,10371.580078125,10868.900390625,10371.419921875,10850.66015625,319770000.0,^DJI,0.04681031231590138,10868.047154017857,11226.025,45.01449678891586,-208.359375,282.76099130249554
2008-10-01,10847.400390625,10882.51953125,10631.9501953125,10831.0703125,256670000.0,^DJI,-0.0018054057050820305,10841.6728515625,11208.77568359375,42.55919516710561,221.41015625,264.7783059734684
2008-10-02,10825.5400390625,10825.5400390625,10439.51953125,10482.849609375,395330000.0,^DJI,-0.032150165503322725,10788.62709263393,11177.623014322917,39.29403031532336,-536.8408203125,297.3428278844493
2008-10-03,10483.9599609375,10796.259765625,10310.25,10325.3798828125,299690000.0,^DJI,-0.01502165274046019,10717.228515625,11140.795345052084,42.669935858115615,-1063.060546875,284.26634110576214
2008-10-06,10322.51953125,10322.759765625,9525.3203125,9955.5,391460000.0,^DJI,-0.03582239946718058,10564.862862723214,11085.043359375,37.07041313659683,-1060.1904296875,368.36370804557566
2008-10-07,9955.419921875,10124.0302734375,9436.669921875,9447.1103515625,362520000.0,^DJI,-0.05106620947591789,10322.57435825893,11020.40537109375,36.56462281771941,-1407.0595703125,524.1125189360424
2008-10-08,9437.23046875,9628.0703125,9194.7802734375,9258.099609375,479270000.0,^DJI,-0.02000725461582431,10164.381417410714,10948.5796875,28.54560258765484,-1567.0703125,644.7308918693075
2008-10-09,9261.6904296875,9448.1396484375,8579.1904296875,8579.1904296875,436740000.0,^DJI,-0.07333137558814107,9839.8857421875,10851.135709635417,18.18941410538477,-2442.869140625,810.8312553353655
2008-10-10,8568.669921875,8901.2802734375,7882.509765625,8451.1904296875,674920000.0,^DJI,-0.014919822685957373,9499.902901785714,10742.336067708333,19.25679124501866,-2691.939453125,878.8375280541054
2008-10-13,8462.419921875,9427.990234375,8462.1796875,9387.6103515625,399290000.0,^DJI,0.11080331577732849,9343.440150669643,10670.457747395832,35.17350497202355,-977.83984375,870.0441186201373
2008-10-14,9388.9697265625,9794.3701171875,9085.4296875,9310.990234375,412740000.0,^DJI,-0.008161833983101663,9198.52734375,10596.9267578125,34.838066181647505,-1539.669921875,787.270422213729
2008-10-15,9301.91015625,9308.759765625,8530.1201171875,8577.91015625,374350000.0,^DJI,-0.07873277274188961,9001.728794642857,10498.427766927083,27.899200654721028,-2253.16015625,715.9048115584758
2008-10-16,8577.0400390625,9013.26953125,8197.669921875,8979.259765625,422450000.0,^DJI,0.046788740155149666,8934.892996651786,10424.79541015625,31.377506296996344,-1503.58984375,607.6956922577376
